,open,high,low,close,volume,date,dividend,split
2015-10-12,90.16999816894531,90.83000183105469,90.12000274658203,90.4000015258789,440000,2015-10-12,0,1
2015-10-13,91.25,92.31999969482422,90.33000183105469,92.25,789500,2015-10-13,0,1
2015-10-14,92.4800033569336,92.87999725341797,91.80000305175781,91.94999694824219,987100,2015-10-14,0,1
2015-10-15,91.94000244140625,94.19000244140625,91.87000274658203,92.43000030517578,450800,2015-10-15,0,1
2015-10-16,92.43000030517578,93.36000061035156,92.05999755859375,93.04000091552734,496600,2015-10-16,0,1
2015-10-19,93.05999755859375,94.4800033569336,92.5,94.41000366210938,376400,2015-10-19,0,1
2015-10-20,94.37999725341797,96.86000061035156,93.98999786376953,94.36000061035156,263100,2015-10-20,0,1
2015-10-21,94.97000122070312,95.37000274658203,93.51000213623047,93.98999786376953,511400,2015-10-21,0,1
2015-10-22,94.43000030517578,95.02999877929688,90.63999938964844,90.6500015258789,1167500,2015-10-22,0,1
2015-10-23,90.31999969482422,91.08000183105469,89.87999725341797,90.4000015258789,961500,2015-10-23,0,1
2015-10-26,90.66000366210938,90.87000274658203,88.95999908447266,89.19000244140625,689000,2015-10-26,0,1
2015-10-27,89.19000244140625,89.77999877929688,88.86000061035156,89.52999877929688,626000,2015-10-27,0,1
2015-10-28,89.81999969482422,90.45999908447266,88.23999786376953,90.41999816894531,521100,2015-10-28,0,1
2015-10-29,90.41999816894531,92.05000305175781,89.68000030517578,90.30999755859375,402700,2015-10-29,0,1
2015-10-30,90.37000274658203,90.91000366210938,89.4800033569336,89.73999786376953,467300,2015-10-30,0,1
2015-11-02,89.58999633789062,91.48999786376953,89.2300033569336,91.41000366210938,377800,2015-11-02,0,1
2015-11-03,90.44000244140625,91.38999938964844,88.69999694824219,91.23999786376953,590100,2015-11-03,0,1
2015-11-04,91.12000274658203,91.61000061035156,90.52999877929688,91.16000366210938,461700,2015-11-04,0,1
2015-11-05,91.51000213623047,93.01000213623047,90.93000030517578,92.69000244140625,577500,2015-11-05,0,1
2015-11-06,91.58999633789062,91.77999877929688,88.69999694824219,89.38999938964844,607500,2015-11-06,0,1
2015-11-09,88.44000244140625,88.44000244140625,87.08000183105469,87.5999984741211,398100,2015-11-09,0,1
2015-11-10,87.5,88.87999725341797,87.25,88.80999755859375,268700,2015-11-10,0,1
2015-11-11,89.16999816894531,89.63999938964844,88.62000274658203,89.11000061035156,239700,2015-11-11,0,1
2015-11-12,88.91999816894531,89.83999633789062,88.36000061035156,88.75,377600,2015-11-12,0,1
2015-11-13,88.93000030517578,89.01000213623047,87.30999755859375,87.48999786376953,348800,2015-11-13,0,1
2015-11-16,87.45999908447266,88.66999816894531,87.30999755859375,88.66999816894531,180200,2015-11-16,0,1
2015-11-17,88.19000244140625,89.23999786376953,88.19000244140625,88.44000244140625,158600,2015-11-17,0,1
2015-11-18,88.68000030517578,89.36000061035156,88.0,89.30999755859375,301500,2015-11-18,0,1
2015-11-19,89.52999877929688,90.55999755859375,88.9800033569336,90.41000366210938,295300,2015-11-19,0,1
2015-11-20,90.70999908447266,91.4000015258789,90.27999877929688,91.0999984741211,305200,2015-11-20,0,1
2015-11-23,90.93000030517578,92.12000274658203,90.87000274658203,91.48999786376953,170600,2015-11-23,0,1
2015-11-24,90.72000122070312,92.0999984741211,90.61000061035156,91.44000244140625,369700,2015-11-24,0,1
2015-11-25,91.66000366210938,91.83999633789062,91.12000274658203,91.51000213623047,253100,2015-11-25,0,1
2015-11-27,91.62000274658203,92.58000183105469,91.31999969482422,92.47000122070312,272700,2015-11-27,0,1
2015-11-30,92.68000030517578,92.80999755859375,91.62999725341797,92.08999633789062,608400,2015-11-30,0,1
2015-12-01,92.08999633789062,93.13999938964844,91.63999938964844,93.05000305175781,280000,2015-12-01,0,1
2015-12-02,92.73999786376953,93.0,90.81999969482422,91.0199966430664,377800,2015-12-02,0,1
2015-12-03,90.83000183105469,91.56999969482422,89.05000305175781,89.33999633789062,343100,2015-12-03,0,1
2015-12-04,89.56999969482422,91.12999725341797,89.56999969482422,90.79000091552734,472400,2015-12-04,0,1
2015-12-07,90.66999816894531,90.87000274658203,89.63999938964844,90.02999877929688,310500,2015-12-07,0,1
2015-12-08,90.0,90.73999786376953,89.55000305175781,90.43000030517578,483800,2015-12-08,0,1
2015-12-09,89.9800033569336,90.75,88.8499984741211,89.2300033569336,296400,2015-12-09,0,1
2015-12-10,89.2699966430664,89.66000366210938,88.4800033569336,88.70999908447266,417000,2015-12-10,0,1
2015-12-11,88.36000061035156,89.08000183105469,88.08000183105469,88.75,431600,2015-12-11,0,1
2015-12-14,88.54000091552734,88.98999786376953,87.66999816894531,88.7300033569336,492200,2015-12-14,0,1
2015-12-15,89.2300033569336,90.26000213623047,88.80000305175781,89.6500015258789,460600,2015-12-15,0,1
2015-12-16,90.01000213623047,91.20999908447266,89.81999969482422,90.95999908447266,346100,2015-12-16,0,1
2015-12-17,91.13999938964844,92.0199966430664,90.63999938964844,90.86000061035156,553200,2015-12-17,0,1
2015-12-18,90.97000122070312,91.08000183105469,89.5,90.5,607500,2015-12-18,0,1
2015-12-21,91.19000244140625,91.25,90.45999908447266,91.23999786376953,758000,2015-12-21,0,1
2015-12-22,91.47000122070312,91.73999786376953,90.83999633789062,90.94999694824219,363400,2015-12-22,0,1
2015-12-23,91.25,91.4800033569336,90.6500015258789,91.18000030517578,213900,2015-12-23,0,1
2015-12-24,91.25,91.44999694824219,90.29000091552734,90.9800033569336,94700,2015-12-24,0,1
2015-12-28,90.83000183105469,91.81999969482422,90.4800033569336,91.76000213623047,211000,2015-12-28,0,1
2015-12-29,91.41000366210938,92.75,91.19999694824219,92.0,365300,2015-12-29,0,1
2015-12-30,91.91000366210938,92.33000183105469,91.19000244140625,91.38999938964844,171700,2015-12-30,0,1
2015-12-31,91.44999694824219,91.75,90.33000183105469,90.36000061035156,386100,2015-12-31,0,1
2016-01-04,89.66999816894531,89.70999908447266,88.45999908447266,89.11000061035156,522800,2016-01-04,0,1
2016-01-05,89.11000061035156,90.7300033569336,89.11000061035156,90.33999633789062,213600,2016-01-05,0,1
2016-01-06,89.70999908447266,90.52999877929688,89.29000091552734,89.7300033569336,195700,2016-01-06,0,1
2016-01-07,88.08999633789062,88.81999969482422,86.76000213623047,86.76000213623047,354700,2016-01-07,0,1
2016-01-08,87.12999725341797,87.62999725341797,85.51000213623047,85.56999969482422,354100,2016-01-08,0,1
2016-01-11,85.55000305175781,86.13999938964844,84.43000030517578,84.5,752000,2016-01-11,0,1
2016-01-12,84.98999786376953,85.0,83.05000305175781,83.54000091552734,595100,2016-01-12,0,1
2016-01-13,83.70999908447266,84.08000183105469,81.16000366210938,81.27999877929688,481800,2016-01-13,0,1
2016-01-14,81.44999694824219,81.87000274658203,80.2300033569336,81.01000213623047,657200,2016-01-14,0,1
2016-01-15,79.91999816894531,80.62999725341797,79.3499984741211,80.16000366210938,729600,2016-01-15,0,1
2016-01-19,88.91999816894531,88.91999816894531,80.0,80.37000274658203,732700,2016-01-19,0,1
2016-01-20,79.41000366210938,79.48999786376953,74.95999908447266,76.44999694824219,892300,2016-01-20,0,1
2016-01-21,76.94000244140625,77.63999938964844,76.30000305175781,76.41999816894531,753200,2016-01-21,0,1
2016-01-22,77.30999755859375,78.51000213623047,77.1500015258789,78.30000305175781,451100,2016-01-22,0,1
2016-01-25,78.26000213623047,79.4000015258789,77.3499984741211,77.47000122070312,416900,2016-01-25,0,1
2016-01-26,77.72000122070312,79.0199966430664,77.72000122070312,78.66999816894531,611100,2016-01-26,0,1
2016-01-27,78.30999755859375,78.77999877929688,77.48999786376953,77.81999969482422,386900,2016-01-27,0,1
2016-01-28,78.23999786376953,79.0199966430664,77.12000274658203,77.66000366210938,695100,2016-01-28,0,1
2016-01-29,78.55000305175781,79.61000061035156,77.66000366210938,79.18000030517578,858000,2016-01-29,0,1
2016-02-01,78.2699966430664,79.58999633789062,78.05999755859375,78.1500015258789,714100,2016-02-01,0,1
2016-02-02,78.9000015258789,79.87000274658203,76.20999908447266,76.26000213623047,594000,2016-02-02,0,1
2016-02-03,76.58000183105469,76.88999938964844,75.22000122070312,76.19999694824219,475400,2016-02-03,0,1
2016-02-04,76.05999755859375,78.08999633789062,75.88999938964844,76.91000366210938,442700,2016-02-04,0,1
2016-02-05,76.56999969482422,77.22000122070312,76.19000244140625,76.55000305175781,594900,2016-02-05,0,1
2016-02-08,76.16000366210938,76.2300033569336,73.70999908447266,74.61000061035156,391600,2016-02-08,0,1
2016-02-09,73.86000061035156,74.16999816894531,72.06999969482422,72.0999984741211,472600,2016-02-09,0,1
2016-02-10,72.4800033569336,73.33999633789062,71.93000030517578,72.8499984741211,451200,2016-02-10,0,1
2016-02-11,72.25,72.51000213623047,71.33000183105469,71.6500015258789,711600,2016-02-11,0,1
2016-02-12,72.68000030517578,72.8499984741211,70.69000244140625,71.8499984741211,438600,2016-02-12,0,1
2016-02-16,72.33000183105469,74.38999938964844,71.95999908447266,74.0,537400,2016-02-16,0,1
2016-02-17,74.0999984741211,75.52999877929688,74.01000213623047,74.33999633789062,333200,2016-02-17,0,1
2016-02-18,74.44000244140625,75.68000030517578,73.63999938964844,74.76000213623047,571700,2016-02-18,0,1
2016-02-19,74.31999969482422,75.63999938964844,74.08000183105469,74.97000122070312,267700,2016-02-19,0,1
2016-02-22,75.7300033569336,76.52999877929688,75.6500015258789,76.30000305175781,274100,2016-02-22,0,1
2016-02-23,75.91999816894531,77.01000213623047,74.5199966430664,76.30000305175781,364800,2016-02-23,0,1
2016-02-24,75.72000122070312,76.48999786376953,75.23999786376953,76.30000305175781,221800,2016-02-24,0,1
2016-02-25,76.69999694824219,78.66000366210938,76.69999694824219,78.5,475300,2016-02-25,0,1
2016-02-26,78.33999633789062,79.33000183105469,77.8499984741211,78.73999786376953,433200,2016-02-26,0,1
2016-02-29,78.75,79.3499984741211,78.27999877929688,79.16000366210938,617100,2016-02-29,0,1
2016-03-01,79.63999938964844,81.31999969482422,79.19999694824219,81.29000091552734,422600,2016-03-01,0,1
2016-03-02,80.95999908447266,81.30000305175781,80.27999877929688,81.13999938964844,365200,2016-03-02,0,1
2016-03-03,81.05000305175781,82.73999786376953,80.66999816894531,82.7300033569336,329700,2016-03-03,0,1
2016-03-04,82.5,83.69000244140625,82.04000091552734,83.66999816894531,360100,2016-03-04,0,1
2016-03-07,83.55999755859375,83.6500015258789,81.02999877929688,83.37000274658203,309200,2016-03-07,0,1
2016-03-08,83.4000015258789,83.73999786376953,82.41000366210938,83.08000183105469,450900,2016-03-08,0,1
2016-03-09,83.22000122070312,84.0,82.69000244140625,83.6500015258789,273700,2016-03-09,0,1
2016-03-10,84.2699966430664,84.54000091552734,83.0999984741211,83.95999908447266,328100,2016-03-10,0,1
2016-03-11,84.61000061035156,85.51000213623047,83.91000366210938,85.4000015258789,513400,2016-03-11,0,1
2016-03-14,85.31999969482422,85.80000305175781,83.91000366210938,85.76000213623047,263200,2016-03-14,0,1
2016-03-15,85.08999633789062,87.3499984741211,85.08999633789062,86.9800033569336,457500,2016-03-15,0,1
2016-03-16,86.54000091552734,87.62999725341797,85.83000183105469,87.56999969482422,251300,2016-03-16,0,1
2016-03-17,87.75,89.51000213623047,87.44000244140625,89.33999633789062,312000,2016-03-17,0,1
2016-03-18,88.76000213623047,90.04000091552734,88.20999908447266,88.31999969482422,983200,2016-03-18,0,1
2016-03-21,88.0,88.70999908447266,87.0999984741211,88.0,623500,2016-03-21,0,1
2016-03-22,87.44000244140625,88.58000183105469,87.25,88.58000183105469,560500,2016-03-22,0,1
2016-03-23,88.20999908447266,88.70999908447266,87.61000061035156,88.5,856300,2016-03-23,0,1
2016-03-24,88.11000061035156,88.5199966430664,87.44999694824219,88.5199966430664,463100,2016-03-24,0,1
2016-03-28,88.68000030517578,90.16000366210938,88.22000122070312,90.06999969482422,551400,2016-03-28,0,1
2016-03-29,89.30000305175781,90.93000030517578,88.79000091552734,90.87999725341797,519600,2016-03-29,0,1
2016-03-30,91.12000274658203,91.25,90.0199966430664,90.3499984741211,259700,2016-03-30,0,1
2016-03-31,90.30999755859375,91.13999938964844,90.12000274658203,90.88999938964844,351900,2016-03-31,0,1
2016-04-01,90.43000030517578,90.83000183105469,89.69999694824219,90.55999755859375,353900,2016-04-01,0,1
2016-04-04,90.79000091552734,91.12000274658203,90.2300033569336,91.0199966430664,291400,2016-04-04,0,1
2016-04-05,90.51000213623047,91.08999633789062,90.30000305175781,91.0,380400,2016-04-05,0,1
2016-04-06,90.80000305175781,90.88999938964844,89.63999938964844,90.33999633789062,323100,2016-04-06,0,1
2016-04-07,90.02999877929688,90.55000305175781,89.43000030517578,89.79000091552734,382700,2016-04-07,0,1
2016-04-08,90.31999969482422,91.80000305175781,90.23999786376953,90.97000122070312,306600,2016-04-08,0,1
2016-04-11,91.12000274658203,91.75,90.77999877929688,90.79000091552734,200500,2016-04-11,0,1
2016-04-12,91.12999725341797,92.87999725341797,91.05000305175781,92.52999877929688,479300,2016-04-12,0,1
2016-04-13,92.76000213623047,92.76000213623047,91.44000244140625,92.05000305175781,439900,2016-04-13,0,1
2016-04-14,92.12999725341797,92.58999633789062,91.18000030517578,92.41000366210938,303200,2016-04-14,0,1
2016-04-15,92.4800033569336,94.01000213623047,92.33000183105469,93.86000061035156,452500,2016-04-15,0,1
2016-04-18,93.8499984741211,94.19999694824219,93.37999725341797,93.79000091552734,234700,2016-04-18,0,1
2016-04-19,93.91999816894531,94.48999786376953,93.31999969482422,93.80999755859375,229900,2016-04-19,0,1
2016-04-20,93.7699966430664,93.7699966430664,91.83999633789062,92.01000213623047,413100,2016-04-20,0,1
2016-04-21,92.11000061035156,93.33000183105469,90.33999633789062,91.08999633789062,525100,2016-04-21,0,1
2016-04-22,91.3499984741211,93.2300033569336,90.83000183105469,92.69999694824219,656000,2016-04-22,0,1
2016-04-25,92.41000366210938,93.41000366210938,91.94999694824219,93.20999908447266,485000,2016-04-25,0,1
2016-04-26,93.4000015258789,94.18000030517578,93.01000213623047,93.4800033569336,342400,2016-04-26,0,1
2016-04-27,93.62999725341797,94.0999984741211,92.4800033569336,93.7300033569336,324800,2016-04-27,0,1
2016-04-28,93.1500015258789,94.0999984741211,92.8499984741211,93.83999633789062,294100,2016-04-28,0,1
2016-04-29,93.27999877929688,93.83000183105469,92.37000274658203,92.94999694824219,1174100,2016-04-29,0,1
2016-05-02,92.7300033569336,94.9800033569336,92.41000366210938,94.16000366210938,973200,2016-05-02,0,1
2016-05-03,93.05000305175781,93.91000366210938,92.47000122070312,93.69000244140625,574600,2016-05-03,0,1
2016-05-04,92.6500015258789,95.5199966430664,92.6500015258789,95.4000015258789,621900,2016-05-04,0,1
2016-05-05,95.19000244140625,95.66000366210938,94.61000061035156,95.61000061035156,513500,2016-05-05,0,1
2016-05-06,95.4000015258789,95.72000122070312,93.73999786376953,95.6500015258789,471800,2016-05-06,0,1
2016-05-09,95.98999786376953,96.7300033569336,95.36000061035156,96.45999908447266,560800,2016-05-09,0,1
2016-05-10,96.55000305175781,96.69000244140625,95.56999969482422,96.02999877929688,662100,2016-05-10,0,1
2016-05-11,96.0,96.0,93.56999969482422,93.9800033569336,595800,2016-05-11,0,1
2016-05-12,94.12999725341797,94.41000366210938,93.27999877929688,93.72000122070312,476900,2016-05-12,0,1
2016-05-13,93.69999694824219,95.33000183105469,93.30000305175781,94.8499984741211,942700,2016-05-13,0,1
2016-05-16,94.77999877929688,96.87999725341797,94.70999908447266,96.30999755859375,619200,2016-05-16,0,1
2016-05-17,95.87999725341797,96.51000213623047,93.9800033569336,94.83999633789062,580700,2016-05-17,0,1
2016-05-18,94.76000213623047,95.77999877929688,93.29000091552734,94.29000091552734,1985200,2016-05-18,0,1
2016-05-19,93.4000015258789,93.77999877929688,92.47000122070312,93.52999877929688,379800,2016-05-19,0,1
2016-05-20,93.94000244140625,95.68000030517578,93.38999938964844,95.62999725341797,617500,2016-05-20,0,1
2016-05-23,95.93000030517578,96.05000305175781,95.0999984741211,95.72000122070312,554200,2016-05-23,0,1
2016-05-24,96.41999816894531,98.37999725341797,95.41999816894531,98.0,2218600,2016-05-24,0,1
2016-05-25,98.04000091552734,98.38999938964844,97.23999786376953,98.26000213623047,501100,2016-05-25,0,1
2016-05-26,98.26000213623047,98.26000213623047,96.45999908447266,96.47000122070312,850700,2016-05-26,0,1
2016-05-27,96.54000091552734,97.4000015258789,96.41999816894531,96.58000183105469,763900,2016-05-27,0,1
2016-05-31,96.55999755859375,97.16999816894531,94.9800033569336,96.9000015258789,3620700,2016-05-31,0,1
2016-06-01,96.31999969482422,96.91000366210938,95.27999877929688,96.47000122070312,501300,2016-06-01,0,1
2016-06-02,96.4800033569336,97.33000183105469,95.87000274658203,97.29000091552734,446600,2016-06-02,0,1
2016-06-03,97.45999908447266,98.95999908447266,97.29000091552734,97.66000366210938,489100,2016-06-03,0,1
2016-06-06,97.91999816894531,98.44000244140625,96.04000091552734,96.51000213623047,531900,2016-06-06,0,1
2016-06-07,96.9000015258789,97.4000015258789,96.37000274658203,96.54000091552734,461800,2016-06-07,0,1
2016-06-08,96.47000122070312,97.3499984741211,96.12999725341797,97.08999633789062,429900,2016-06-08,0,1
2016-06-09,97.0,98.29000091552734,96.51000213623047,98.16000366210938,573500,2016-06-09,0,1
2016-06-10,97.62000274658203,99.1500015258789,97.04000091552734,98.5999984741211,672200,2016-06-10,0,1
2016-06-13,98.7699966430664,99.66000366210938,98.22000122070312,98.5199966430664,551200,2016-06-13,0,1
2016-06-14,98.3499984741211,98.73999786376953,97.80000305175781,97.88999938964844,377200,2016-06-14,0,1
2016-06-15,98.04000091552734,98.97000122070312,97.43000030517578,98.45999908447266,418100,2016-06-15,0,1
2016-06-16,98.12000274658203,98.7699966430664,97.45999908447266,98.61000061035156,343600,2016-06-16,0,1
2016-06-17,98.30000305175781,99.01000213623047,97.68000030517578,98.11000061035156,687800,2016-06-17,0,1
2016-06-20,98.9000015258789,99.5199966430664,97.79000091552734,97.91999816894531,358600,2016-06-20,0,1
2016-06-21,97.94999694824219,98.73999786376953,97.61000061035156,97.91999816894531,509900,2016-06-21,0,1
2016-06-22,98.16999816894531,98.61000061035156,97.52999877929688,98.45999908447266,318200,2016-06-22,0,1
2016-06-23,98.94000244140625,99.5199966430664,98.73999786376953,99.23999786376953,385000,2016-06-23,0,1
2016-06-24,97.43000030517578,100.02999877929688,96.62999725341797,99.36000061035156,649100,2016-06-24,0,1
2016-06-27,98.91999816894531,99.3499984741211,97.5999984741211,99.12999725341797,516600,2016-06-27,0,1
2016-06-28,98.73999786376953,99.87999725341797,98.30999755859375,99.86000061035156,373500,2016-06-28,0,1
2016-06-29,100.31999969482422,101.83999633789062,100.31999969482422,101.79000091552734,369100,2016-06-29,0,1
2016-06-30,101.7300033569336,103.5999984741211,101.31999969482422,103.5199966430664,497400,2016-06-30,0,1
2016-07-01,103.81999969482422,104.75,103.61000061035156,104.23999786376953,430300,2016-07-01,0,1
2016-07-05,104.18000030517578,105.02999877929688,103.68000030517578,105.02999877929688,315200,2016-07-05,0,1
2016-07-06,104.56999969482422,105.4000015258789,104.30000305175781,105.33000183105469,364900,2016-07-06,0,1
2016-07-07,101.30000305175781,102.0,100.52999877929688,101.2699966430664,3589100,2016-07-07,0,1
2016-07-08,101.81999969482422,103.12999725341797,101.52999877929688,102.79000091552734,934800,2016-07-08,0,1
2016-07-11,103.12999725341797,103.88999938964844,102.18000030517578,103.7300033569336,466800,2016-07-11,0,1
2016-07-12,103.80000305175781,103.91000366210938,102.5999984741211,103.08999633789062,740000,2016-07-12,0,1
2016-07-13,103.55999755859375,104.44000244140625,101.47000122070312,104.41999816894531,680500,2016-07-13,0,1
2016-07-14,103.83000183105469,104.80000305175781,103.31999969482422,103.76000213623047,389600,2016-07-14,0,1
2016-07-15,103.37000274658203,103.87000274658203,101.30999755859375,103.66999816894531,387000,2016-07-15,0,1
2016-07-18,103.75,104.6500015258789,103.08999633789062,104.52999877929688,511100,2016-07-18,0,1
2016-07-19,104.52999877929688,105.11000061035156,102.63999938964844,104.91999816894531,448700,2016-07-19,0,1
2016-07-20,105.25,106.38999938964844,104.7699966430664,106.30999755859375,604600,2016-07-20,0,1
2016-07-21,105.55999755859375,107.30000305175781,105.55999755859375,107.19000244140625,522300,2016-07-21,0,1
2016-07-22,106.91999816894531,109.0199966430664,106.75,108.80999755859375,723400,2016-07-22,0,1
2016-07-25,108.98999786376953,109.43000030517578,108.4800033569336,109.29000091552734,692300,2016-07-25,0,1
2016-07-26,109.58999633789062,109.98999786376953,109.05000305175781,109.26000213623047,762400,2016-07-26,0,1
2016-07-27,108.91999816894531,110.0,108.36000061035156,108.80000305175781,902700,2016-07-27,0,1
2016-07-28,108.69000244140625,111.38999938964844,108.69000244140625,111.02999877929688,532900,2016-07-28,0,1
2016-07-29,111.16000366210938,112.97000122070312,110.97000122070312,112.30000305175781,844700,2016-07-29,0,1
2016-08-01,112.3499984741211,113.05999755859375,111.7699966430664,112.55000305175781,611200,2016-08-01,0,1
2016-08-02,112.0999984741211,112.91999816894531,107.54000091552734,109.4800033569336,781800,2016-08-02,0,1
2016-08-03,109.51000213623047,111.18000030517578,108.7300033569336,110.7699966430664,516800,2016-08-03,0,1
2016-08-04,111.23999786376953,112.44000244140625,110.63999938964844,112.37999725341797,503900,2016-08-04,0,1
2016-08-05,112.5,112.55999755859375,110.69000244140625,111.41000366210938,534000,2016-08-05,0,1
2016-08-08,111.30000305175781,112.98999786376953,111.0,112.13999938964844,555700,2016-08-08,0,1
2016-08-09,111.97000122070312,112.79000091552734,111.19999694824219,112.70999908447266,438000,2016-08-09,0,1
2016-08-10,112.80000305175781,113.27999877929688,110.47000122070312,111.12000274658203,749400,2016-08-10,0,1
2016-08-11,111.6500015258789,111.6500015258789,109.9800033569336,110.72000122070312,544200,2016-08-11,0,1
2016-08-12,110.80000305175781,112.55000305175781,110.73999786376953,112.44999694824219,1353700,2016-08-12,0,1
2016-08-15,112.68000030517578,113.19999694824219,110.33999633789062,110.75,637100,2016-08-15,0,1
2016-08-16,110.5199966430664,111.16000366210938,109.44000244140625,109.83999633789062,572900,2016-08-16,0,1
2016-08-17,109.9800033569336,110.18000030517578,109.1500015258789,109.54000091552734,480700,2016-08-17,0,1
2016-08-18,109.62000274658203,110.30000305175781,109.52999877929688,110.19999694824219,393200,2016-08-18,0,1
2016-08-19,110.0199966430664,110.0199966430664,108.87000274658203,109.27999877929688,253200,2016-08-19,0,1
2016-08-22,109.27999877929688,110.12999725341797,108.83000183105469,109.9000015258789,386900,2016-08-22,0,1
2016-08-23,109.98999786376953,110.5,109.47000122070312,109.68000030517578,461500,2016-08-23,0,1
2016-08-24,109.7699966430664,109.87999725341797,108.81999969482422,109.01000213623047,334700,2016-08-24,0,1
2016-08-25,109.26000213623047,110.13999938964844,108.98999786376953,109.23999786376953,296500,2016-08-25,0,1
2016-08-26,109.5,110.18000030517578,107.91999816894531,108.2699966430664,349700,2016-08-26,0,1
2016-08-29,108.93000030517578,110.05000305175781,108.93000030517578,109.73999786376953,213900,2016-08-29,0,1
2016-08-30,109.97000122070312,110.33999633789062,108.69999694824219,110.29000091552734,247300,2016-08-30,0,1
2016-08-31,110.19000244140625,110.4000015258789,109.81999969482422,110.08999633789062,746000,2016-08-31,0,1
2016-09-01,110.2300033569336,110.4000015258789,109.23999786376953,109.98999786376953,368300,2016-09-01,0,1
2016-09-02,110.54000091552734,112.3499984741211,110.54000091552734,111.8499984741211,646400,2016-09-02,0,1
2016-09-06,112.05000305175781,112.4800033569336,111.48999786376953,112.41000366210938,432100,2016-09-06,0,1
2016-09-07,112.44000244140625,114.5199966430664,112.38999938964844,114.5199966430664,366500,2016-09-07,0,1
2016-09-08,114.1500015258789,114.62000274658203,113.52999877929688,113.58999633789062,478500,2016-09-08,0,1
2016-09-09,112.25,112.83000183105469,105.94000244140625,106.30999755859375,867800,2016-09-09,0,1
2016-09-12,106.08000183105469,109.25,105.55000305175781,108.81999969482422,503700,2016-09-12,0,1
2016-09-13,108.41999816894531,108.41999816894531,103.79000091552734,104.43000030517578,537700,2016-09-13,0,1
2016-09-14,104.69999694824219,105.63999938964844,104.22000122070312,105.18000030517578,294300,2016-09-14,0,1
2016-09-15,105.08999633789062,105.87999725341797,104.58999633789062,105.66999816894531,286400,2016-09-15,0,1
2016-09-16,104.95999908447266,106.5199966430664,104.62999725341797,106.25,836400,2016-09-16,0,1
2016-09-19,106.66999816894531,108.08000183105469,106.22000122070312,108.0,348800,2016-09-19,0,1
2016-09-20,108.69999694824219,108.69999694824219,107.68000030517578,108.05999755859375,337400,2016-09-20,0,1
2016-09-21,108.37999725341797,110.55000305175781,107.52999877929688,110.36000061035156,427000,2016-09-21,0,1
2016-09-22,111.36000061035156,113.16999816894531,111.36000061035156,113.02999877929688,417700,2016-09-22,0,1
2016-09-23,112.33000183105469,113.73999786376953,111.69000244140625,113.38999938964844,316100,2016-09-23,0,1
2016-09-26,112.91000366210938,114.22000122070312,112.47000122070312,113.80999755859375,276000,2016-09-26,0,1
2016-09-27,114.37999725341797,114.66999816894531,112.37000274658203,112.54000091552734,254900,2016-09-27,0,1
2016-09-28,111.91000366210938,113.0199966430664,111.3499984741211,112.80000305175781,351200,2016-09-28,0,1
2016-09-29,112.1500015258789,112.1500015258789,109.44000244140625,109.79000091552734,451900,2016-09-29,0,1
2016-09-30,110.30000305175781,110.61000061035156,108.61000061035156,108.7699966430664,676000,2016-09-30,0,1
2016-10-03,108.30999755859375,108.51000213623047,106.19000244140625,106.30999755859375,414000,2016-10-03,0,1
2016-10-04,106.0199966430664,106.56999969482422,104.72000122070312,105.52999877929688,325000,2016-10-04,0,1
2016-10-05,106.04000091552734,106.62999725341797,103.37000274658203,103.44000244140625,303100,2016-10-05,0,1
2016-10-06,102.77999877929688,104.3499984741211,101.80000305175781,104.02999877929688,338400,2016-10-06,0,1
2016-10-07,104.62000274658203,105.62999725341797,103.38999938964844,103.87999725341797,633800,2016-10-07,0,1
2016-10-10,104.06999969482422,105.1500015258789,103.94000244140625,104.19999694824219,292700,2016-10-10,0,1
2016-10-11,104.02999877929688,105.37999725341797,101.51000213623047,101.91999816894531,692200,2016-10-11,0,1
2016-10-12,102.0,103.61000061035156,102.0,103.25,897800,2016-10-12,0,1
2016-10-13,103.12999725341797,104.33999633789062,102.45999908447266,103.9000015258789,850400,2016-10-13,0,1
2016-10-14,103.73999786376953,105.41000366210938,103.2300033569336,103.87000274658203,525600,2016-10-14,0,1
2016-10-17,103.86000061035156,104.69999694824219,103.72000122070312,104.16000366210938,648000,2016-10-17,0,1
2016-10-18,104.80999755859375,105.55000305175781,104.16999816894531,105.05000305175781,926000,2016-10-18,0,1
2016-10-19,104.80999755859375,105.30999755859375,104.44999694824219,105.27999877929688,1064600,2016-10-19,0,1
2016-10-20,105.1500015258789,106.7300033569336,105.01000213623047,106.31999969482422,365100,2016-10-20,0,1
2016-10-21,105.52999877929688,106.81999969482422,105.19000244140625,106.75,375300,2016-10-21,0,1
2016-10-24,108.08000183105469,108.08000183105469,106.0,106.72000122070312,252600,2016-10-24,0,1
2016-10-25,106.27999877929688,107.62999725341797,105.58000183105469,107.33999633789062,427200,2016-10-25,0,1
2016-10-26,106.81999969482422,106.81999969482422,105.22000122070312,106.16000366210938,451700,2016-10-26,0,1
2016-10-27,106.0199966430664,106.0199966430664,104.02999877929688,105.12000274658203,555700,2016-10-27,0,1
2016-10-28,105.25,106.01000213623047,104.45999908447266,104.91000366210938,295400,2016-10-28,0,1
2016-10-31,105.68000030517578,108.04000091552734,104.87000274658203,107.80999755859375,555600,2016-10-31,0,1
2016-11-01,107.44000244140625,109.44999694824219,105.5199966430664,107.3499984741211,798800,2016-11-01,0,1
