,open,high,low,close,volume,date,dividend,split
2016-05-11,133.0,133.0,130.3800048828125,130.89999389648438,968000,2016-05-11,0,1
2016-05-12,131.1199951171875,131.60000610351562,130.11000061035156,131.3800048828125,606100,2016-05-12,0,1
2016-05-13,130.97000122070312,130.97000122070312,129.4199981689453,130.05999755859375,635100,2016-05-13,0,1
2016-05-16,130.13999938964844,131.02000427246094,129.5,130.80999755859375,462100,2016-05-16,0,1
2016-05-17,130.3699951171875,131.08999633789062,129.5399932861328,130.38999938964844,922700,2016-05-17,0,1
2016-05-18,129.89999389648438,130.72000122070312,125.76000213623047,127.25,1555400,2016-05-18,0,1
2016-05-19,125.44000244140625,126.16999816894531,123.44999694824219,123.70999908447266,1193600,2016-05-19,0,1
2016-05-20,124.70999908447266,125.18000030517578,123.69000244140625,124.38999938964844,1094600,2016-05-20,0,1
2016-05-23,124.69999694824219,125.0,123.75,124.44000244140625,712400,2016-05-23,0,1
2016-05-24,125.43000030517578,127.08000183105469,124.77999877929688,125.86000061035156,767700,2016-05-24,0,1
2016-05-25,126.12999725341797,126.12999725341797,124.26000213623047,125.26000213623047,863000,2016-05-25,0,1
2016-05-26,125.26000213623047,125.37000274658203,124.47000122070312,124.80000305175781,632300,2016-05-26,0,1
2016-05-27,125.05999755859375,126.2699966430664,124.66000366210938,125.41000366210938,573100,2016-05-27,0,1
2016-05-31,125.9000015258789,126.66000366210938,125.08000183105469,125.62999725341797,948500,2016-05-31,0,1
2016-06-01,125.19999694824219,127.19000244140625,124.91000366210938,127.11000061035156,732100,2016-06-01,0,1
2016-06-02,126.76000213623047,127.41000366210938,125.83999633789062,127.26000213623047,624700,2016-06-02,0,1
2016-06-03,127.93000030517578,128.66000366210938,126.87999725341797,127.77999877929688,737000,2016-06-03,0,1
2016-06-06,127.66999816894531,128.0,126.18000030517578,127.05999755859375,761900,2016-06-06,0,1
2016-06-07,127.2699966430664,128.41000366210938,127.2699966430664,127.88999938964844,378000,2016-06-07,0,1
2016-06-08,127.77999877929688,128.27999877929688,127.62000274658203,128.07000732421875,480900,2016-06-08,0,1
2016-06-09,127.05000305175781,129.25999450683594,127.05000305175781,128.97999572753906,457200,2016-06-09,0,1
2016-06-10,128.2100067138672,129.10000610351562,127.58000183105469,128.22999572753906,638600,2016-06-10,0,1
2016-06-13,128.50999450683594,129.60000610351562,126.8499984741211,127.12000274658203,992000,2016-06-13,0,1
2016-06-14,126.9800033569336,127.55999755859375,125.52999877929688,126.22000122070312,747300,2016-06-14,0,1
2016-06-15,126.33999633789062,127.81999969482422,125.88999938964844,126.69000244140625,731400,2016-06-15,0,1
2016-06-16,126.16999816894531,126.75,125.43000030517578,126.55999755859375,839700,2016-06-16,0,1
2016-06-17,126.23999786376953,127.05999755859375,125.41000366210938,126.69000244140625,910000,2016-06-17,0,1
2016-06-20,127.66000366210938,128.82000732421875,126.7300033569336,126.8499984741211,913100,2016-06-20,0,1
2016-06-21,127.58000183105469,128.42999267578125,127.12000274658203,127.58999633789062,537500,2016-06-21,0,1
2016-06-22,128.00999450683594,129.49000549316406,127.6500015258789,128.1699981689453,795000,2016-06-22,0,1
2016-06-23,129.16000366210938,130.00999450683594,128.9199981689453,129.97999572753906,489300,2016-06-23,0,1
2016-06-24,126.94000244140625,129.35000610351562,126.08999633789062,128.02999877929688,2652300,2016-06-24,0,1
2016-06-27,127.13999938964844,127.44999694824219,125.16000366210938,126.5,1168600,2016-06-27,0,1
2016-06-28,126.7699966430664,128.9600067138672,126.51000213623047,128.92999267578125,986000,2016-06-28,0,1
2016-06-29,129.69000244140625,131.5,129.69000244140625,131.5,969400,2016-06-29,0,1
2016-06-30,131.6300048828125,131.99000549316406,130.1999969482422,131.89999389648438,818500,2016-06-30,0,1
2016-07-01,132.08999633789062,133.0399932861328,131.80999755859375,132.02999877929688,462000,2016-07-01,0,1
2016-07-05,131.91000366210938,133.6199951171875,131.77999877929688,133.47000122070312,883300,2016-07-05,0,1
2016-07-06,133.05999755859375,133.47000122070312,131.39999389648438,131.47999572753906,968700,2016-07-06,0,1
2016-07-07,131.2899932861328,131.2899932861328,129.49000549316406,130.02999877929688,803400,2016-07-07,0,1
2016-07-08,130.97000122070312,133.61000061035156,130.66000366210938,133.32000732421875,658000,2016-07-08,0,1
2016-07-11,134.0,134.80999755859375,132.75,134.52999877929688,460200,2016-07-11,0,1
2016-07-12,134.44000244140625,136.1300048828125,133.82000732421875,135.97000122070312,894500,2016-07-12,0,1
2016-07-13,136.52999877929688,136.64999389648438,135.5500030517578,136.61000061035156,544400,2016-07-13,0,1
2016-07-14,136.52999877929688,137.1300048828125,135.6300048828125,135.86000061035156,439600,2016-07-14,0,1
2016-07-15,136.0399932861328,136.22000122070312,134.7100067138672,136.0500030517578,571600,2016-07-15,0,1
2016-07-18,136.30999755859375,136.61000061035156,135.10000610351562,136.52999877929688,484000,2016-07-18,0,1
2016-07-19,136.52000427246094,137.61000061035156,136.00999450683594,137.4499969482422,618100,2016-07-19,0,1
2016-07-20,137.44000244140625,137.44000244140625,136.6199951171875,137.14999389648438,486200,2016-07-20,0,1
2016-07-21,136.67999267578125,137.58999633789062,136.35000610351562,137.55999755859375,356600,2016-07-21,0,1
2016-07-22,137.52000427246094,139.3699951171875,136.88999938964844,138.9199981689453,503900,2016-07-22,0,1
2016-07-25,138.83999633789062,139.11000061035156,138.0,139.07000732421875,429600,2016-07-25,0,1
2016-07-26,139.47000122070312,139.47000122070312,137.50999450683594,138.85000610351562,559200,2016-07-26,0,1
2016-07-27,138.86000061035156,139.32000732421875,137.3699951171875,138.64999389648438,747200,2016-07-27,0,1
2016-07-28,138.74000549316406,140.50999450683594,138.55999755859375,139.44000244140625,624800,2016-07-28,0,1
2016-07-29,139.1699981689453,142.6300048828125,139.1699981689453,142.1300048828125,834000,2016-07-29,0,1
2016-08-01,142.1300048828125,142.85000610351562,141.80999755859375,142.47000122070312,619500,2016-08-01,0,1
2016-08-02,139.33999633789062,142.92999267578125,139.33999633789062,140.63999938964844,680600,2016-08-02,0,1
2016-08-03,140.55999755859375,141.08999633789062,139.55999755859375,140.41000366210938,623900,2016-08-03,0,1
2016-08-04,140.69000244140625,141.1199951171875,139.50999450683594,140.8699951171875,585800,2016-08-04,0,1
2016-08-05,141.2100067138672,142.4199981689453,140.88999938964844,142.11000061035156,835400,2016-08-05,0,1
2016-08-08,142.0,142.97000122070312,141.3699951171875,142.8000030517578,640800,2016-08-08,0,1
2016-08-09,142.17999267578125,143.47000122070312,142.0500030517578,143.39999389648438,516300,2016-08-09,0,1
2016-08-10,143.6199951171875,144.02000427246094,142.80999755859375,143.38999938964844,610200,2016-08-10,0,1
2016-08-11,143.47000122070312,143.61000061035156,141.4499969482422,142.35000610351562,455000,2016-08-11,0,1
2016-08-12,142.47000122070312,143.94000244140625,142.47000122070312,142.82000732421875,317200,2016-08-12,0,1
2016-08-15,143.25999450683594,143.89999389648438,143.0800018310547,143.61000061035156,620700,2016-08-15,0,1
2016-08-16,142.89999389648438,142.89999389648438,141.6999969482422,142.35000610351562,429300,2016-08-16,0,1
2016-08-17,142.30999755859375,142.92999267578125,141.0500030517578,142.8800048828125,558200,2016-08-17,0,1
2016-08-18,142.9499969482422,143.35000610351562,141.75999450683594,142.3699951171875,639600,2016-08-18,0,1
2016-08-19,141.67999267578125,141.97000122070312,140.60000610351562,141.35000610351562,764800,2016-08-19,0,1
2016-08-22,141.47000122070312,142.2899932861328,140.99000549316406,141.8699951171875,468800,2016-08-22,0,1
2016-08-23,142.4199981689453,142.64999389648438,141.3300018310547,141.35000610351562,518100,2016-08-23,0,1
2016-08-24,141.6199951171875,141.6199951171875,140.17999267578125,140.35000610351562,473700,2016-08-24,0,1
2016-08-25,140.4600067138672,142.1699981689453,140.22000122070312,140.49000549316406,560400,2016-08-25,0,1
2016-08-26,140.85000610351562,141.50999450683594,138.07000732421875,139.1699981689453,577100,2016-08-26,0,1
2016-08-29,139.4600067138672,140.89999389648438,139.24000549316406,140.4600067138672,488200,2016-08-29,0,1
2016-08-30,140.69000244140625,140.69000244140625,138.92999267578125,140.4499969482422,556200,2016-08-30,0,1
2016-08-31,140.08999633789062,140.38999938964844,139.1999969482422,140.1300048828125,1144900,2016-08-31,0,1
2016-09-01,140.27999877929688,141.22000122070312,139.52999877929688,141.05999755859375,844400,2016-09-01,0,1
2016-09-02,141.57000732421875,143.64999389648438,141.3800048828125,142.3000030517578,511600,2016-09-02,0,1
2016-09-06,142.39999389648438,142.75999450683594,141.25999450683594,142.75,582600,2016-09-06,0,1
2016-09-07,142.49000549316406,143.3000030517578,141.8300018310547,143.1699981689453,367800,2016-09-07,0,1
2016-09-08,142.49000549316406,142.83999633789062,141.25999450683594,141.82000732421875,1309100,2016-09-08,0,1
2016-09-09,140.47000122070312,140.47000122070312,135.2100067138672,135.22000122070312,1075500,2016-09-09,0,1
2016-09-12,134.72999572753906,138.8800048828125,134.72999572753906,138.42999267578125,1177900,2016-09-12,0,1
2016-09-13,137.0800018310547,137.64999389648438,134.8000030517578,134.8699951171875,836700,2016-09-13,0,1
2016-09-14,135.1300048828125,135.94000244140625,134.2100067138672,134.7899932861328,408500,2016-09-14,0,1
2016-09-15,134.64999389648438,135.25,133.83999633789062,134.75999450683594,655700,2016-09-15,0,1
2016-09-16,134.14999389648438,134.8800048828125,132.8300018310547,134.6999969482422,1299200,2016-09-16,0,1
2016-09-19,135.4499969482422,135.9499969482422,134.89999389648438,135.24000549316406,514200,2016-09-19,0,1
2016-09-20,135.9600067138672,136.22999572753906,134.8699951171875,135.32000732421875,487500,2016-09-20,0,1
2016-09-21,135.52000427246094,137.44000244140625,133.3800048828125,137.14999389648438,533400,2016-09-21,0,1
2016-09-22,138.52000427246094,139.55999755859375,138.4600067138672,139.0399932861328,596900,2016-09-22,0,1
2016-09-23,138.64999389648438,140.25999450683594,137.60000610351562,139.67999267578125,671900,2016-09-23,0,1
2016-09-26,139.1199951171875,139.89999389648438,138.8699951171875,139.08999633789062,530900,2016-09-26,0,1
2016-09-27,139.41000366210938,139.49000549316406,137.6699981689453,138.1199951171875,581800,2016-09-27,0,1
2016-09-28,137.67999267578125,138.6999969482422,137.3800048828125,138.3800048828125,698200,2016-09-28,0,1
2016-09-29,137.49000549316406,138.47999572753906,136.30999755859375,136.30999755859375,678900,2016-09-29,0,1
2016-09-30,137.38999938964844,137.89999389648438,135.8699951171875,136.2899932861328,840700,2016-09-30,0,1
2016-10-03,135.4199981689453,135.47000122070312,133.0,133.38999938964844,515300,2016-10-03,0,1
2016-10-04,134.39999389648438,134.39999389648438,130.6300048828125,131.42999267578125,724500,2016-10-04,0,1
2016-10-05,132.07000732421875,132.0800018310547,128.14999389648438,128.3300018310547,738300,2016-10-05,0,1
2016-10-06,127.22000122070312,129.14999389648438,126.22000122070312,128.88999938964844,1019800,2016-10-06,0,1
2016-10-07,129.08999633789062,130.5500030517578,127.97000122070312,129.02999877929688,752900,2016-10-07,0,1
2016-10-10,129.24000549316406,130.3300018310547,128.38999938964844,128.7100067138672,559600,2016-10-10,0,1
2016-10-11,128.5,129.0,127.08999633789062,127.44000244140625,630100,2016-10-11,0,1
2016-10-12,127.55000305175781,128.2899932861328,127.36000061035156,128.17999267578125,790000,2016-10-12,0,1
2016-10-13,127.4000015258789,129.0399932861328,127.4000015258789,128.75999450683594,1101100,2016-10-13,0,1
2016-10-14,128.0800018310547,128.91000366210938,126.5,126.9000015258789,1089400,2016-10-14,0,1
2016-10-17,126.91000366210938,127.9000015258789,126.41000366210938,126.51000213623047,860000,2016-10-17,0,1
2016-10-18,127.16000366210938,127.91000366210938,125.9800033569336,127.18000030517578,849500,2016-10-18,0,1
2016-10-19,127.37999725341797,127.63999938964844,126.5999984741211,127.27999877929688,510300,2016-10-19,0,1
2016-10-20,127.41999816894531,127.9000015258789,125.55999755859375,126.0999984741211,597400,2016-10-20,0,1
2016-10-21,125.1500015258789,126.04000091552734,124.88999938964844,125.87999725341797,669500,2016-10-21,0,1
2016-10-24,126.61000061035156,127.30999755859375,125.62999725341797,126.18000030517578,606500,2016-10-24,0,1
2016-10-25,125.80000305175781,126.16999816894531,124.87000274658203,125.33000183105469,781600,2016-10-25,0,1
2016-10-26,124.5199966430664,125.0,120.91000366210938,122.88999938964844,1102600,2016-10-26,0,1
2016-10-27,121.7699966430664,121.91000366210938,118.44999694824219,119.77999877929688,1502100,2016-10-27,0,1
2016-10-28,120.25,120.94999694824219,118.43000030517578,118.94000244140625,1023400,2016-10-28,0,1
2016-10-31,119.27999877929688,120.70999908447266,118.41000366210938,120.4800033569336,881000,2016-10-31,0,1
2016-11-01,120.27999877929688,120.37000274658203,116.75,117.13999938964844,978400,2016-11-01,0,1
2016-11-02,117.18000030517578,117.91999816894531,114.29000091552734,114.33000183105469,1274100,2016-11-02,0,1
2016-11-03,114.1500015258789,114.97000122070312,113.69000244140625,114.06999969482422,932900,2016-11-03,0,1
2016-11-04,114.44999694824219,116.20999908447266,113.76000213623047,116.08000183105469,1045300,2016-11-04,0,1
2016-11-07,117.94000244140625,118.58000183105469,116.68000030517578,118.01000213623047,1321200,2016-11-07,0,1
2016-11-08,117.80000305175781,118.77999877929688,117.41999816894531,118.08000183105469,887400,2016-11-08,0,1
2016-11-09,116.06999969482422,119.05999755859375,114.55000305175781,117.80000305175781,1052800,2016-11-09,0,1
2016-11-10,118.27999877929688,122.5999984741211,116.19999694824219,122.30999755859375,2173600,2016-11-10,0,1
2016-11-11,122.16000366210938,125.37000274658203,122.13999938964844,122.5,2278600,2016-11-11,0,1
2016-11-14,122.5,126.47000122070312,122.41999816894531,126.06999969482422,1613500,2016-11-14,0,1
2016-11-15,126.1500015258789,127.44000244140625,124.26000213623047,124.5199966430664,1682400,2016-11-15,0,1
2016-11-16,124.4000015258789,125.0199966430664,121.94999694824219,122.76000213623047,914900,2016-11-16,0,1
2016-11-17,122.62000274658203,123.6500015258789,121.5999984741211,121.66000366210938,513000,2016-11-17,0,1
2016-11-18,121.69999694824219,122.61000061035156,121.04000091552734,121.16000366210938,1582300,2016-11-18,0,1
2016-11-21,121.29000091552734,122.66999816894531,120.62000274658203,120.93000030517578,873200,2016-11-21,0,1
2016-11-22,121.54000091552734,123.0999984741211,120.41999816894531,122.75,958700,2016-11-22,0,1
2016-11-23,122.08000183105469,122.5,121.3499984741211,122.43000030517578,446800,2016-11-23,0,1
2016-11-25,122.4800033569336,123.83000183105469,122.4800033569336,122.98999786376953,237300,2016-11-25,0,1
2016-11-28,122.55000305175781,124.37999725341797,122.55000305175781,123.77999877929688,987400,2016-11-28,0,1
2016-11-29,124.08999633789062,126.05999755859375,123.75,125.26000213623047,1053000,2016-11-29,0,1
2016-11-30,124.52999877929688,125.0999984741211,123.11000061035156,123.87999725341797,1204100,2016-11-30,0,1
2016-12-01,123.16999816894531,123.44999694824219,121.18000030517578,121.79000091552734,1069500,2016-12-01,0,1
2016-12-02,122.76000213623047,124.26000213623047,121.88999938964844,123.11000061035156,762500,2016-12-02,0,1
2016-12-05,123.62000274658203,124.47000122070312,122.83000183105469,124.12000274658203,834800,2016-12-05,0,1
2016-12-06,124.48999786376953,126.91999816894531,124.23999786376953,126.02999877929688,786400,2016-12-06,0,1
2016-12-07,126.19000244140625,129.0500030517578,126.19000244140625,128.83999633789062,770500,2016-12-07,0,1
2016-12-08,128.35000610351562,130.66000366210938,126.86000061035156,129.5,741600,2016-12-08,0,1
2016-12-09,128.6699981689453,129.67999267578125,127.7699966430664,128.74000549316406,627500,2016-12-09,0,1
2016-12-12,128.02000427246094,129.3800048828125,127.7300033569336,129.35000610351562,628500,2016-12-12,0,1
2016-12-13,130.0800018310547,130.38999938964844,127.30999755859375,129.02000427246094,780700,2016-12-13,0,1
2016-12-14,128.9499969482422,128.9499969482422,125.01000213623047,125.12000274658203,1075700,2016-12-14,0,1
2016-12-15,125.25,126.01000213623047,121.87000274658203,122.44999694824219,1260000,2016-12-15,0,1
2016-12-16,122.97000122070312,125.36000061035156,122.97000122070312,124.33999633789062,1413600,2016-12-16,0,1
2016-12-19,124.69999694824219,127.05999755859375,124.69999694824219,126.1500015258789,651000,2016-12-19,0,1
2016-12-20,126.27999877929688,127.33000183105469,125.87999725341797,127.29000091552734,578900,2016-12-20,0,1
2016-12-21,127.5199966430664,128.0,124.52999877929688,124.58999633789062,1083700,2016-12-21,0,1
2016-12-22,124.19999694824219,124.75,122.29000091552734,124.52999877929688,749700,2016-12-22,0,1
2016-12-23,124.63999938964844,124.63999938964844,123.0199966430664,124.06999969482422,502900,2016-12-23,0,1
2016-12-27,124.13999938964844,124.98999786376953,123.30000305175781,124.25,467000,2016-12-27,0,1
2016-12-28,123.4000015258789,123.5199966430664,121.73999786376953,122.45999908447266,509900,2016-12-28,0,1
2016-12-29,122.87000274658203,124.29000091552734,121.47000122070312,123.66999816894531,497000,2016-12-29,0,1
2016-12-30,123.81999969482422,126.4800033569336,123.51000213623047,125.77999877929688,792500,2016-12-30,0,1
2017-01-03,127.69999694824219,127.93000030517578,125.98999786376953,127.18000030517578,813900,2017-01-03,0,1
2017-01-04,127.66000366210938,131.61000061035156,127.22000122070312,131.22000122070312,1323500,2017-01-04,0,1
2017-01-05,130.1999969482422,132.5500030517578,128.75999450683594,131.85000610351562,1403000,2017-01-05,0,1
2017-01-06,131.58999633789062,132.50999450683594,131.2100067138672,131.5500030517578,757500,2017-01-06,0,1
2017-01-09,131.05999755859375,131.39999389648438,129.9600067138672,130.24000549316406,818800,2017-01-09,0,1
2017-01-10,129.82000732421875,130.22999572753906,128.7100067138672,128.7899932861328,675300,2017-01-10,0,1
2017-01-11,128.63999938964844,129.47000122070312,126.73999786376953,127.0,913500,2017-01-11,0,1
2017-01-12,126.93000030517578,129.1199951171875,126.51000213623047,129.00999450683594,696000,2017-01-12,0,1
2017-01-13,128.91000366210938,129.52999877929688,128.27999877929688,128.5,513200,2017-01-13,0,1
2017-01-17,128.69000244140625,129.49000549316406,128.50999450683594,129.39999389648438,723300,2017-01-17,0,1
2017-01-18,129.58999633789062,130.47000122070312,128.9199981689453,130.36000061035156,611400,2017-01-18,0,1
2017-01-19,130.3300018310547,130.47999572753906,128.39999389648438,128.4499969482422,844900,2017-01-19,0,1
2017-01-20,128.61000061035156,129.3699951171875,128.17999267578125,129.25,649400,2017-01-20,0,1
2017-01-23,128.8800048828125,130.91000366210938,128.67999267578125,130.60000610351562,615800,2017-01-23,0,1
2017-01-24,130.8800048828125,132.42999267578125,130.38999938964844,132.2100067138672,693700,2017-01-24,0,1
2017-01-25,132.61000061035156,132.61000061035156,129.9499969482422,130.24000549316406,796700,2017-01-25,0,1
2017-01-26,130.6199951171875,131.5,130.30999755859375,131.35000610351562,440600,2017-01-26,0,1
2017-01-27,131.5800018310547,131.69000244140625,129.92999267578125,130.75,537000,2017-01-27,0,1
2017-01-30,130.89999389648438,130.89999389648438,129.25,130.27000427246094,772700,2017-01-30,0,1
2017-01-31,130.44000244140625,132.3699951171875,130.39999389648438,130.89999389648438,1015900,2017-01-31,0,1
2017-02-01,131.25,134.3699951171875,129.1300048828125,129.27000427246094,1004900,2017-02-01,0,1
2017-02-02,129.08999633789062,131.14999389648438,129.08999633789062,130.47000122070312,670900,2017-02-02,0,1
2017-02-03,132.47999572753906,133.47999572753906,130.33999633789062,130.72000122070312,626400,2017-02-03,0,1
2017-02-06,130.77000427246094,131.94000244140625,130.47999572753906,131.32000732421875,547800,2017-02-06,0,1
2017-02-07,131.5399932861328,133.30999755859375,130.32000732421875,130.63999938964844,582100,2017-02-07,0,1
2017-02-08,130.72999572753906,132.1300048828125,130.63999938964844,131.57000732421875,649400,2017-02-08,0,1
2017-02-09,132.1300048828125,132.47999572753906,131.2100067138672,131.97999572753906,420200,2017-02-09,0,1
2017-02-10,131.82000732421875,134.0500030517578,131.47000122070312,134.0,561500,2017-02-10,0,1
2017-02-13,134.35000610351562,135.00999450683594,133.27999877929688,134.75999450683594,671400,2017-02-13,0,1
2017-02-14,134.4600067138672,136.0399932861328,133.16000366210938,135.7899932861328,991900,2017-02-14,0,1
2017-02-15,135.30999755859375,136.47000122070312,134.52000427246094,135.97999572753906,1301900,2017-02-15,0,1
2017-02-16,136.22000122070312,138.2100067138672,135.47000122070312,136.83999633789062,891000,2017-02-16,0,1
2017-02-17,137.1999969482422,137.5,135.72999572753906,137.19000244140625,1399100,2017-02-17,0,1
2017-02-21,136.8699951171875,139.1199951171875,136.83999633789062,138.8300018310547,729600,2017-02-21,0,1
2017-02-22,139.02999877929688,139.16000366210938,136.50999450683594,138.66000366210938,895600,2017-02-22,0,1
2017-02-23,138.97000122070312,139.58999633789062,138.30999755859375,139.1699981689453,681500,2017-02-23,0,1
2017-02-24,139.10000610351562,139.10000610351562,137.1300048828125,138.1199951171875,917300,2017-02-24,0,1
2017-02-27,138.44000244140625,140.1300048828125,137.66000366210938,139.8800048828125,721000,2017-02-27,0,1
2017-02-28,139.72000122070312,139.72000122070312,138.5800018310547,139.02999877929688,851100,2017-02-28,0,1
2017-03-01,138.9499969482422,139.35000610351562,137.69000244140625,137.83999633789062,876000,2017-03-01,0,1
2017-03-02,137.52000427246094,137.69000244140625,135.2899932861328,135.55999755859375,1161300,2017-03-02,0,1
2017-03-03,135.1999969482422,135.82000732421875,134.13999938964844,135.47999572753906,812300,2017-03-03,0,1
2017-03-06,135.2100067138672,135.64999389648438,134.33999633789062,135.42999267578125,701900,2017-03-06,0,1
2017-03-07,135.44000244140625,135.75,134.85000610351562,135.66000366210938,495300,2017-03-07,0,1
2017-03-08,135.25,135.25,133.9199981689453,134.08999633789062,690400,2017-03-08,0,1
2017-03-09,134.38999938964844,135.2100067138672,131.86000061035156,132.02999877929688,945700,2017-03-09,0,1
2017-03-10,132.02999877929688,133.94000244140625,129.75999450683594,130.42999267578125,857000,2017-03-10,0,1
2017-03-13,130.52000427246094,131.55999755859375,129.8300018310547,130.47999572753906,944000,2017-03-13,0,1
2017-03-14,130.33999633789062,130.72000122070312,129.3300018310547,129.92999267578125,593600,2017-03-14,0,1
2017-03-15,130.3699951171875,133.52000427246094,129.80999755859375,132.99000549316406,954200,2017-03-15,0,1
2017-03-16,132.77999877929688,133.66000366210938,132.19000244140625,132.4600067138672,517800,2017-03-16,0,1
2017-03-17,132.7100067138672,133.8699951171875,132.1999969482422,133.19000244140625,899900,2017-03-17,0,1
2017-03-20,133.17999267578125,133.9499969482422,132.36000061035156,133.11000061035156,501900,2017-03-20,0,1
2017-03-21,133.72000122070312,134.0800018310547,132.00999450683594,132.6199951171875,869400,2017-03-21,0,1
2017-03-22,133.0500030517578,133.39999389648438,130.82000732421875,132.24000549316406,561100,2017-03-22,0,1
2017-03-23,132.05999755859375,134.66000366210938,132.0399932861328,133.85000610351562,984600,2017-03-23,0,1
2017-03-24,133.80999755859375,134.35000610351562,132.02000427246094,132.47999572753906,879200,2017-03-24,0,1
2017-03-27,132.17999267578125,132.8699951171875,130.85000610351562,131.32000732421875,634700,2017-03-27,0,1
2017-03-28,131.35000610351562,131.91000366210938,129.38999938964844,131.32000732421875,701500,2017-03-28,0,1
2017-03-29,130.6999969482422,131.24000549316406,130.1300048828125,131.13999938964844,1071700,2017-03-29,0,1
2017-03-30,130.8300018310547,131.57000732421875,130.0500030517578,131.3800048828125,664900,2017-03-30,0,1
2017-03-31,131.14999389648438,132.55999755859375,130.25999450683594,132.41000366210938,887500,2017-03-31,0,1
2017-04-03,132.5,133.39999389648438,131.97999572753906,133.02000427246094,632200,2017-04-03,0,1
2017-04-04,132.9499969482422,134.3699951171875,131.69000244140625,133.85000610351562,1087600,2017-04-04,0,1
2017-04-05,133.88999938964844,134.9499969482422,133.75,134.1699981689453,582200,2017-04-05,0,1
2017-04-06,133.9600067138672,134.72000122070312,133.39999389648438,134.55999755859375,687000,2017-04-06,0,1
2017-04-07,134.44000244140625,136.02999877929688,134.2100067138672,134.67999267578125,752300,2017-04-07,0,1
2017-04-10,134.5,136.07000732421875,134.1300048828125,135.64999389648438,699900,2017-04-10,0,1
2017-04-11,135.69000244140625,136.89999389648438,135.30999755859375,136.8300018310547,637700,2017-04-11,0,1
2017-04-12,136.5,137.35000610351562,136.14999389648438,136.58999633789062,1047800,2017-04-12,0,1
2017-04-13,136.52000427246094,136.72999572753906,135.05999755859375,135.52000427246094,640300,2017-04-13,0,1
2017-04-17,136.1699981689453,136.88999938964844,135.3699951171875,136.8699951171875,444200,2017-04-17,0,1
2017-04-18,136.5399932861328,137.1300048828125,135.27999877929688,135.74000549316406,501100,2017-04-18,0,1
2017-04-19,135.6699981689453,135.99000549316406,134.25999450683594,134.67999267578125,680600,2017-04-19,0,1
2017-04-20,134.97000122070312,134.97000122070312,133.0800018310547,134.63999938964844,546900,2017-04-20,0,1
2017-04-21,134.6300048828125,135.02000427246094,134.1699981689453,134.35000610351562,416800,2017-04-21,0,1
2017-04-24,134.5500030517578,135.05999755859375,131.8800048828125,132.7899932861328,579100,2017-04-24,0,1
2017-04-25,133.07000732421875,134.0500030517578,132.30999755859375,133.97000122070312,641300,2017-04-25,0,1
2017-04-26,132.5399932861328,133.5,127.2300033569336,127.3499984741211,1192800,2017-04-26,0,1
2017-04-27,127.3499984741211,127.87999725341797,125.70999908447266,125.98999786376953,946800,2017-04-27,0,1
2017-04-28,125.6500015258789,126.69000244140625,125.55999755859375,126.5999984741211,805400,2017-04-28,0,1
2017-05-01,126.8499984741211,127.31999969482422,125.97000122070312,126.97000122070312,591100,2017-05-01,0,1
2017-05-02,126.87000274658203,127.19000244140625,125.98999786376953,126.86000061035156,531800,2017-05-02,0,1
2017-05-03,127.30999755859375,127.3499984741211,124.30999755859375,124.79000091552734,670400,2017-05-03,0,1
2017-05-04,124.5,124.5,122.44000244140625,123.37000274658203,1009300,2017-05-04,0,1
2017-05-05,123.77999877929688,124.05999755859375,123.13999938964844,123.9000015258789,727100,2017-05-05,0,1
2017-05-08,124.27999877929688,124.69000244140625,122.51000213623047,123.55000305175781,754300,2017-05-08,0,1
2017-05-09,123.44999694824219,123.62000274658203,122.43000030517578,123.12000274658203,432200,2017-05-09,0,1
2017-05-10,122.7699966430664,123.5999984741211,122.11000061035156,123.0199966430664,857900,2017-05-10,0,1
2017-05-11,122.12999725341797,122.27999877929688,120.68000030517578,121.23999786376953,887900,2017-05-11,0,1
2017-05-12,121.26000213623047,121.5199966430664,120.62000274658203,120.94000244140625,703300,2017-05-12,0,1
2017-05-15,120.88999938964844,121.7300033569336,120.05000305175781,120.52999877929688,625800,2017-05-15,0,1
2017-05-16,121.02999877929688,121.19000244140625,119.94000244140625,120.88999938964844,754500,2017-05-16,0,1
2017-05-17,120.72000122070312,121.55999755859375,120.19999694824219,120.44000244140625,754600,2017-05-17,0,1
2017-05-18,120.66999816894531,122.58000183105469,119.58000183105469,120.2699966430664,948100,2017-05-18,0,1
2017-05-19,120.2300033569336,122.0199966430664,119.54000091552734,121.01000213623047,665000,2017-05-19,0,1
2017-05-22,120.9800033569336,121.88999938964844,120.80999755859375,121.02999877929688,918400,2017-05-22,0,1
2017-05-23,121.37000274658203,123.16999816894531,120.94999694824219,121.83999633789062,867800,2017-05-23,0,1
2017-05-24,121.91000366210938,122.33000183105469,121.43000030517578,121.87000274658203,606100,2017-05-24,0,1
2017-05-25,122.13999938964844,122.69999694824219,121.66999816894531,122.0,503800,2017-05-25,0,1
2017-05-26,121.69000244140625,122.0,120.73999786376953,121.3499984741211,400800,2017-05-26,0,1
2017-05-30,121.30000305175781,121.80999755859375,120.81999969482422,120.81999969482422,417700,2017-05-30,0,1
2017-05-31,121.11000061035156,121.72000122070312,120.77999877929688,121.31999969482422,833600,2017-05-31,0,1
2017-06-01,120.91999816894531,122.08000183105469,120.5199966430664,121.75,617100,2017-06-01,0,1
